21543,3,2,4,4,2019-01-30 00:00:00
21544,3,5,2,4,2019-01-30 00:00:00
21545,3,5,4,4,2019-01-30 00:00:00
21546,3,5,4,4,2019-01-30 00:00:00
21547,3,5,4,4,2019-01-30 00:00:00
21548,3,4,4,2,2019-01-30 00:00:00
21549,3,5,4,4,2019-01-30 00:00:00
21550,3,5,4,4,2019-01-30 00:00:00
21551,3,1,4,4,2019-01-30 00:00:00
21552,3,5,2,3,2019-01-31 00:00:00
21553,3,5,4,5,2019-01-31 00:00:00
21554,3,5,3,1,2019-01-31 00:00:00
21555,3,2,4,1,2019-01-31 00:00:00
21556,3,5,4,4,2019-01-31 00:00:00
21557,3,5,4,1,2019-01-31 00:00:00
21558,3,5,3,4,2019-01-31 00:00:00
21559,3,5,5,1,2019-01-31 00:00:00
21560,3,5,4,1,2019-01-31 00:00:00
21561,3,5,4,1,2019-01-31 00:00:00
21562,3,5,4,4,2019-01-31 00:00:00
21563,3,5,4,1,2019-01-31 00:00:00
21564,3,5,2,1,2019-01-31 00:00:00
21565,3,5,4,1,2019-01-31 00:00:00
21566,3,5,4,1,2019-01-31 00:00:00
21567,3,5,4,1,2019-01-31 00:00:00
21568,3,1,5,3,2019-01-31 00:00:00
21569,3,5,4,3,2019-01-31 00:00:00
21570,3,5,1,3,2019-01-31 00:00:00
21571,3,5,3,3,2019-01-31 00:00:00
21572,3,5,4,3,2019-01-31 00:00:00
21573,3,5,2,3,2019-01-31 00:00:00
21574,3,5,1,3,2019-01-31 00:00:00
21575,3,4,4,3,2019-01-31 00:00:00
21576,3,5,4,5,2019-01-31 00:00:00
21577,3,5,4,3,2019-01-31 00:00:00
21578,3,5,1,3,2019-01-31 00:00:00
21579,3,5,4,3,2019-01-31 00:00:00
21580,3,5,2,2,2019-01-31 00:00:00
21581,3,5,2,4,2019-01-31 00:00:00
21582,3,5,4,3,2019-01-31 00:00:00
21583,3,5,4,3,2019-01-31 00:00:00
21584,3,5,2,3,2019-01-31 00:00:00
21585,3,5,4,3,2019-01-31 00:00:00
21586,3,5,4,1,2019-01-31 00:00:00
21587,3,5,4,3,2019-01-31 00:00:00
21588,3,5,4,3,2019-01-31 00:00:00
21589,3,5,4,5,2019-01-31 00:00:00
21590,3,5,4,5,2019-01-31 00:00:00
21591,3,5,4,5,2019-01-31 00:00:00
21592,3,1,4,5,2019-01-31 00:00:00
21593,3,5,4,4,2019-01-31 00:00:00
21594,3,5,4,5,2019-01-31 00:00:00
21595,3,5,3,2,2019-01-31 00:00:00
21596,3,4,5,5,2019-01-31 00:00:00
21597,3,5,4,5,2019-01-31 00:00:00
21598,3,5,4,5,2019-01-31 00:00:00
21599,3,5,4,5,2019-01-31 00:00:00
21600,3,5,4,5,2019-01-31 00:00:00
21601,3,3,4,5,2019-01-31 00:00:00
21602,3,5,2,5,2019-01-31 00:00:00
21603,3,5,1,5,2019-01-31 00:00:00
21604,3,1,4,2,2019-01-31 00:00:00
21605,3,5,4,5,2019-01-31 00:00:00
21606,3,5,4,4,2019-01-31 00:00:00
21607,3,5,4,4,2019-01-31 00:00:00
21608,3,5,4,4,2019-01-31 00:00:00
21609,3,5,4,2,2019-01-31 00:00:00
21610,3,2,5,4,2019-01-31 00:00:00
21611,3,5,1,4,2019-01-31 00:00:00
21612,3,5,4,4,2019-01-31 00:00:00
21613,3,4,4,4,2019-01-31 00:00:00
21614,3,5,5,4,2019-01-31 00:00:00
21615,3,4,1,4,2019-01-31 00:00:00
21616,3,3,5,4,2019-01-31 00:00:00
21617,3,5,4,4,2019-01-31 00:00:00
21618,3,5,4,1,2019-02-01 00:00:00
21619,3,2,5,2,2019-02-01 00:00:00
21620,3,5,4,3,2019-02-01 00:00:00
21621,3,2,4,1,2019-02-01 00:00:00
21622,3,5,4,4,2019-02-01 00:00:00
21623,3,5,4,1,2019-02-01 00:00:00
21624,3,5,2,5,2019-02-01 00:00:00
21625,3,5,2,1,2019-02-01 00:00:00
21626,3,2,4,1,2019-02-01 00:00:00
21627,3,5,4,3,2019-02-01 00:00:00
21628,3,5,2,1,2019-02-01 00:00:00
21629,3,5,4,1,2019-02-01 00:00:00
21630,3,5,4,1,2019-02-01 00:00:00
21631,3,5,4,1,2019-02-01 00:00:00
21632,3,5,5,1,2019-02-01 00:00:00
21633,3,1,4,2,2019-02-01 00:00:00
21634,3,5,3,1,2019-02-01 00:00:00
21635,3,5,4,1,2019-02-01 00:00:00
21636,3,5,4,1,2019-02-01 00:00:00
21637,3,5,2,1,2019-02-01 00:00:00
21638,3,5,4,1,2019-02-01 00:00:00
21639,3,5,4,1,2019-02-01 00:00:00
21640,3,1,4,1,2019-02-01 00:00:00
21641,3,5,4,1,2019-02-01 00:00:00
21642,3,5,2,5,2019-02-01 00:00:00
21643,3,1,4,1,2019-02-01 00:00:00
21644,3,2,5,4,2019-02-01 00:00:00
21645,3,5,4,1,2019-02-01 00:00:00
21646,3,4,5,1,2019-02-01 00:00:00
21647,3,2,4,1,2019-02-01 00:00:00
21648,3,5,4,1,2019-02-01 00:00:00
21649,3,5,4,5,2019-02-01 00:00:00
21650,3,4,5,5,2019-02-01 00:00:00
21651,3,5,1,4,2019-02-01 00:00:00
21652,3,5,4,5,2019-02-01 00:00:00
21653,3,5,4,5,2019-02-01 00:00:00
21654,3,5,5,3,2019-02-01 00:00:00
21655,3,5,2,4,2019-02-01 00:00:00
21656,3,5,4,5,2019-02-01 00:00:00
21657,3,5,2,5,2019-02-01 00:00:00
21658,3,5,4,3,2019-02-01 00:00:00
21659,3,5,4,2,2019-02-01 00:00:00
21660,3,5,2,1,2019-02-01 00:00:00
21661,3,5,4,1,2019-02-01 00:00:00
21662,3,5,4,1,2019-02-01 00:00:00
21663,3,5,1,1,2019-02-01 00:00:00
21664,3,5,4,1,2019-02-01 00:00:00
21665,3,5,4,1,2019-02-01 00:00:00
21666,3,5,4,1,2019-02-01 00:00:00
21667,3,1,4,1,2019-02-01 00:00:00
21668,3,3,2,1,2019-02-01 00:00:00
21669,3,5,1,1,2019-02-01 00:00:00
21670,3,5,3,1,2019-02-01 00:00:00
21671,3,5,4,4,2019-02-01 00:00:00
21672,3,1,4,4,2019-02-01 00:00:00
21673,3,5,4,4,2019-02-01 00:00:00
21674,3,5,4,4,2019-02-01 00:00:00
21675,3,3,4,4,2019-02-01 00:00:00
21676,3,2,4,4,2019-02-01 00:00:00
21677,3,5,4,5,2019-02-01 00:00:00
21678,3,5,4,4,2019-02-01 00:00:00
21679,3,5,4,4,2019-02-01 00:00:00
21680,3,2,4,4,2019-02-01 00:00:00
21681,3,5,2,4,2019-02-01 00:00:00
21682,3,5,4,5,2019-02-01 00:00:00
21683,3,5,4,2,2019-02-01 00:00:00
21684,3,5,4,4,2019-02-01 00:00:00
21685,3,5,4,4,2019-02-01 00:00:00
21686,3,5,4,2,2019-02-01 00:00:00
21687,3,5,4,4,2019-02-01 00:00:00
21688,3,5,4,1,2019-02-04 00:00:00
21689,3,5,1,2,2019-02-04 00:00:00
21690,3,5,4,5,2019-02-04 00:00:00
21691,3,5,1,1,2019-02-04 00:00:00
21692,3,5,4,1,2019-02-04 00:00:00
21693,3,5,4,1,2019-02-04 00:00:00
21694,3,4,4,3,2019-02-04 00:00:00
21695,3,5,4,1,2019-02-04 00:00:00
21696,3,3,4,1,2019-02-04 00:00:00
21697,3,4,3,1,2019-02-04 00:00:00
21698,3,5,3,2,2019-02-04 00:00:00
21699,3,5,4,1,2019-02-04 00:00:00
21700,3,5,4,5,2019-02-04 00:00:00
21701,3,5,5,2,2019-02-04 00:00:00
21702,3,5,4,5,2019-02-04 00:00:00
21703,3,5,4,5,2019-02-04 00:00:00
21704,3,5,4,5,2019-02-04 00:00:00
21705,3,5,4,5,2019-02-04 00:00:00
21706,3,5,3,1,2019-02-04 00:00:00
21707,3,5,4,1,2019-02-04 00:00:00
21708,3,5,4,1,2019-02-04 00:00:00
21709,3,4,4,1,2019-02-04 00:00:00
21710,3,5,4,1,2019-02-04 00:00:00
21711,3,5,4,1,2019-02-04 00:00:00
21712,3,5,1,5,2019-02-04 00:00:00
21713,3,5,4,2,2019-02-04 00:00:00
21714,3,5,4,5,2019-02-04 00:00:00
21715,3,2,2,5,2019-02-04 00:00:00
21716,3,1,4,4,2019-02-04 00:00:00
21717,3,5,4,5,2019-02-04 00:00:00
21718,3,5,5,1,2019-02-05 00:00:00
21719,3,5,3,4,2019-02-05 00:00:00
21720,3,5,4,1,2019-02-05 00:00:00
21721,3,1,4,1,2019-02-05 00:00:00
21722,3,5,4,2,2019-02-05 00:00:00
21723,3,5,4,2,2019-02-05 00:00:00
21724,3,3,4,2,2019-02-05 00:00:00
21725,3,5,4,2,2019-02-05 00:00:00
21726,3,5,4,3,2019-02-05 00:00:00
21727,3,5,4,2,2019-02-05 00:00:00
21728,3,5,5,3,2019-02-05 00:00:00
21729,3,2,2,3,2019-02-05 00:00:00
21730,3,5,4,3,2019-02-05 00:00:00
21731,3,5,4,3,2019-02-05 00:00:00
21732,3,5,4,1,2019-02-05 00:00:00
21733,3,5,5,1,2019-02-05 00:00:00
21734,3,5,5,3,2019-02-05 00:00:00
21735,3,5,1,2,2019-02-05 00:00:00
21736,3,5,3,2,2019-02-05 00:00:00
21737,3,5,4,5,2019-02-05 00:00:00
21738,3,5,4,4,2019-02-05 00:00:00
21739,3,5,4,4,2019-02-05 00:00:00
21740,3,5,4,2,2019-02-05 00:00:00
21741,3,5,4,4,2019-02-05 00:00:00
21742,3,5,4,3,2019-02-05 00:00:00
21743,3,5,3,4,2019-02-05 00:00:00
21744,3,4,1,2,2019-02-05 00:00:00
21745,3,5,4,4,2019-02-05 00:00:00
21746,3,5,4,2,2019-02-05 00:00:00
21747,3,5,2,5,2019-02-06 00:00:00
21748,3,3,4,5,2019-02-06 00:00:00
21749,3,1,4,5,2019-02-06 00:00:00
21750,3,1,4,1,2019-02-06 00:00:00
21751,3,5,4,5,2019-02-06 00:00:00
21752,3,4,4,5,2019-02-06 00:00:00
21753,3,5,4,5,2019-02-06 00:00:00
21754,3,5,4,3,2019-02-06 00:00:00
21755,3,5,4,4,2019-02-06 00:00:00
21756,3,5,2,4,2019-02-06 00:00:00
21757,3,5,4,3,2019-02-06 00:00:00
21758,3,5,4,4,2019-02-06 00:00:00
21759,3,5,4,2,2019-02-06 00:00:00
21760,3,4,4,3,2019-02-06 00:00:00
21761,3,5,4,3,2019-02-06 00:00:00
21762,3,5,1,4,2019-02-06 00:00:00
21763,3,5,2,4,2019-02-06 00:00:00
21764,3,3,5,3,2019-02-06 00:00:00
21765,3,5,4,4,2019-02-06 00:00:00
21766,3,5,1,4,2019-02-06 00:00:00
21767,3,5,4,4,2019-02-06 00:00:00
21768,3,1,4,5,2019-02-06 00:00:00
21769,3,5,4,3,2019-02-07 00:00:00
21770,3,5,4,1,2019-02-07 00:00:00
21771,3,5,5,1,2019-02-07 00:00:00
21772,3,5,2,1,2019-02-07 00:00:00
21773,3,5,2,1,2019-02-07 00:00:00
21774,3,5,1,2,2019-02-07 00:00:00
21775,3,5,5,2,2019-02-07 00:00:00
21776,3,5,4,2,2019-02-07 00:00:00
21777,3,5,4,3,2019-02-07 00:00:00
21778,3,5,4,2,2019-02-07 00:00:00
21779,3,5,1,2,2019-02-07 00:00:00
21780,3,4,4,2,2019-02-07 00:00:00
21781,3,5,5,2,2019-02-07 00:00:00
21782,3,5,4,2,2019-02-07 00:00:00
21783,3,5,4,2,2019-02-07 00:00:00
21784,3,4,4,2,2019-02-07 00:00:00
21785,3,4,4,2,2019-02-07 00:00:00
21786,3,5,4,2,2019-02-07 00:00:00
21787,3,5,2,2,2019-02-07 00:00:00
21788,3,5,2,2,2019-02-07 00:00:00
21789,3,5,1,4,2019-02-07 00:00:00
21790,3,4,5,2,2019-02-07 00:00:00
21791,3,5,3,2,2019-02-07 00:00:00
21792,3,2,3,5,2019-02-07 00:00:00
21793,3,5,2,5,2019-02-07 00:00:00
21794,3,5,4,2,2019-02-07 00:00:00
21795,3,5,4,2,2019-02-07 00:00:00
21796,3,1,2,2,2019-02-07 00:00:00
21797,3,5,4,1,2019-02-07 00:00:00
21798,3,4,4,4,2019-02-08 00:00:00
21799,3,1,4,1,2019-02-08 00:00:00
21800,3,5,4,1,2019-02-08 00:00:00
21801,3,5,5,4,2019-02-08 00:00:00
21802,3,5,4,4,2019-02-08 00:00:00
21803,3,5,4,1,2019-02-08 00:00:00
21804,3,5,3,1,2019-02-08 00:00:00
21805,3,1,4,3,2019-02-08 00:00:00
21806,3,5,4,5,2019-02-08 00:00:00
21807,3,5,1,4,2019-02-08 00:00:00
21808,3,5,2,2,2019-02-08 00:00:00
21809,3,5,2,2,2019-02-08 00:00:00
21810,3,5,2,5,2019-02-08 00:00:00
21811,3,5,2,2,2019-02-08 00:00:00
21812,3,5,4,2,2019-02-08 00:00:00
21813,3,5,4,2,2019-02-08 00:00:00
21814,3,2,5,2,2019-02-08 00:00:00
21815,3,5,4,2,2019-02-08 00:00:00
21816,3,5,3,2,2019-02-08 00:00:00
21817,3,2,4,1,2019-02-08 00:00:00
21818,3,5,1,1,2019-02-08 00:00:00
21819,3,5,4,1,2019-02-08 00:00:00
21820,3,5,1,1,2019-02-08 00:00:00
21821,3,5,4,1,2019-02-08 00:00:00
21822,3,1,4,1,2019-02-08 00:00:00
21823,3,5,2,1,2019-02-08 00:00:00
21824,3,1,1,1,2019-02-08 00:00:00
21825,3,5,5,1,2019-02-11 00:00:00
21826,3,5,4,1,2019-02-11 00:00:00
21827,3,1,3,1,2019-02-11 00:00:00
21828,3,5,4,3,2019-02-11 00:00:00
21829,3,5,3,2,2019-02-11 00:00:00
21830,3,5,4,3,2019-02-11 00:00:00
21831,3,5,3,3,2019-02-11 00:00:00
21832,3,5,4,2,2019-02-11 00:00:00
21833,3,5,4,2,2019-02-11 00:00:00
21834,3,5,3,2,2019-02-11 00:00:00
21835,3,5,4,1,2019-02-11 00:00:00
21836,3,5,2,1,2019-02-11 00:00:00
21837,3,5,4,4,2019-02-11 00:00:00
21838,3,1,2,1,2019-02-11 00:00:00
21839,3,3,4,1,2019-02-11 00:00:00
21840,3,5,4,4,2019-02-11 00:00:00
21841,3,5,4,2,2019-02-11 00:00:00
21842,3,5,4,4,2019-02-11 00:00:00
21843,3,5,1,2,2019-02-11 00:00:00
21844,3,5,4,4,2019-02-12 00:00:00
21845,3,5,1,4,2019-02-12 00:00:00
21846,3,5,5,4,2019-02-12 00:00:00
21847,3,2,4,4,2019-02-12 00:00:00
21848,3,5,4,4,2019-02-12 00:00:00
21849,3,5,2,4,2019-02-12 00:00:00
21850,3,5,4,4,2019-02-12 00:00:00
21851,3,5,4,2,2019-02-12 00:00:00
21852,3,5,4,1,2019-02-12 00:00:00
21853,3,5,4,1,2019-02-12 00:00:00
21854,3,5,2,1,2019-02-12 00:00:00
21855,3,5,1,1,2019-02-12 00:00:00
21856,3,5,2,4,2019-02-12 00:00:00
21857,3,5,3,1,2019-02-12 00:00:00
21858,3,5,4,1,2019-02-12 00:00:00
21859,3,4,4,2,2019-02-12 00:00:00
21860,3,5,4,2,2019-02-12 00:00:00
21861,3,5,4,2,2019-02-12 00:00:00
21862,3,5,4,2,2019-02-12 00:00:00
21863,3,5,3,2,2019-02-12 00:00:00
21864,3,5,4,2,2019-02-12 00:00:00
21865,3,5,4,1,2019-02-12 00:00:00
21866,3,5,4,2,2019-02-12 00:00:00
21867,3,5,4,5,2019-02-12 00:00:00
21868,3,5,1,5,2019-02-12 00:00:00
21869,3,5,4,5,2019-02-12 00:00:00
21870,3,3,4,5,2019-02-12 00:00:00
21871,3,5,3,3,2019-02-12 00:00:00
21872,3,5,4,2,2019-02-12 00:00:00
21873,3,5,1,2,2019-02-12 00:00:00
21874,3,5,4,5,2019-02-12 00:00:00
21875,3,5,5,2,2019-02-12 00:00:00
21876,3,5,4,5,2019-02-12 00:00:00
21877,3,1,4,2,2019-02-12 00:00:00
21878,3,5,4,5,2019-02-12 00:00:00
21879,3,5,4,3,2019-02-13 00:00:00
21880,3,5,4,5,2019-02-13 00:00:00
21881,3,3,4,5,2019-02-13 00:00:00
21882,3,5,2,5,2019-02-13 00:00:00
21883,3,5,4,5,2019-02-13 00:00:00
21884,3,5,4,4,2019-02-13 00:00:00
21885,3,5,2,5,2019-02-13 00:00:00
21886,3,5,2,3,2019-02-13 00:00:00
21887,3,5,4,2,2019-02-13 00:00:00
21888,3,4,4,4,2019-02-13 00:00:00
21889,3,5,2,3,2019-02-13 00:00:00
21890,3,5,4,4,2019-02-13 00:00:00
21891,3,5,4,4,2019-02-13 00:00:00
21892,3,5,4,4,2019-02-13 00:00:00
21893,3,5,4,2,2019-02-13 00:00:00
21894,3,5,2,2,2019-02-13 00:00:00
21895,3,5,4,1,2019-02-13 00:00:00
21896,3,5,4,2,2019-02-13 00:00:00
21897,3,5,4,3,2019-02-13 00:00:00
21898,3,5,4,4,2019-02-13 00:00:00
21899,3,5,4,3,2019-02-13 00:00:00
21900,3,5,4,1,2019-02-13 00:00:00
21901,3,5,4,3,2019-02-13 00:00:00
21902,3,5,4,4,2019-02-13 00:00:00
21903,3,5,3,1,2019-02-13 00:00:00
21904,3,5,5,3,2019-02-13 00:00:00
21905,3,5,4,1,2019-02-13 00:00:00
21906,3,5,1,1,2019-02-13 00:00:00
21907,3,5,4,5,2019-02-14 00:00:00
21908,3,5,4,5,2019-02-14 00:00:00
21909,3,3,4,3,2019-02-14 00:00:00
21910,3,5,2,5,2019-02-14 00:00:00
21911,3,5,1,3,2019-02-14 00:00:00
21912,3,5,1,1,2019-02-14 00:00:00
21913,3,5,5,4,2019-02-14 00:00:00
21914,3,3,4,3,2019-02-14 00:00:00
21915,3,4,2,3,2019-02-14 00:00:00
21916,3,5,2,3,2019-02-14 00:00:00
21917,3,5,3,1,2019-02-14 00:00:00
21918,3,5,4,5,2019-02-14 00:00:00
21919,3,5,4,5,2019-02-14 00:00:00
21920,3,5,4,5,2019-02-14 00:00:00
21921,3,5,5,5,2019-02-14 00:00:00
21922,3,5,5,5,2019-02-14 00:00:00
21923,3,5,4,5,2019-02-14 00:00:00
21924,3,5,4,2,2019-02-14 00:00:00
21925,3,5,2,3,2019-02-14 00:00:00
21926,3,1,4,3,2019-02-14 00:00:00
21927,3,5,4,3,2019-02-14 00:00:00
21928,3,5,2,3,2019-02-14 00:00:00
21929,3,5,4,1,2019-02-15 00:00:00
21930,3,4,4,2,2019-02-15 00:00:00
21931,3,5,4,3,2019-02-15 00:00:00
21932,3,4,4,1,2019-02-15 00:00:00
21933,3,4,4,5,2019-02-15 00:00:00
21934,3,5,4,1,2019-02-15 00:00:00
21935,3,5,2,2,2019-02-15 00:00:00
21936,3,5,3,3,2019-02-15 00:00:00
21937,3,2,5,5,2019-02-15 00:00:00
21938,3,5,4,1,2019-02-15 00:00:00
21939,3,5,4,5,2019-02-15 00:00:00
21940,3,3,4,4,2019-02-15 00:00:00
21941,3,5,4,4,2019-02-15 00:00:00
21942,3,5,5,4,2019-02-15 00:00:00
21943,3,1,4,3,2019-02-15 00:00:00
21944,3,5,3,2,2019-02-15 00:00:00
21945,3,4,3,2,2019-02-15 00:00:00
21946,3,5,4,2,2019-02-15 00:00:00
21947,3,5,2,4,2019-02-15 00:00:00
21948,3,5,3,4,2019-02-15 00:00:00
21949,3,2,4,2,2019-02-18 00:00:00
21950,3,1,3,1,2019-02-18 00:00:00
21951,3,5,4,1,2019-02-18 00:00:00
21952,3,5,4,3,2019-02-18 00:00:00
21953,3,5,5,1,2019-02-18 00:00:00
21954,3,5,5,4,2019-02-18 00:00:00
21955,3,5,3,5,2019-02-18 00:00:00
21956,3,5,2,1,2019-02-18 00:00:00
21957,3,5,2,1,2019-02-18 00:00:00
21958,3,1,4,5,2019-02-18 00:00:00
21959,3,5,4,5,2019-02-18 00:00:00
21960,3,2,4,5,2019-02-18 00:00:00
21961,3,5,1,2,2019-02-18 00:00:00
21962,3,5,4,5,2019-02-18 00:00:00
21963,3,3,1,2,2019-02-18 00:00:00
21964,3,5,4,5,2019-02-18 00:00:00
21965,3,5,4,5,2019-02-18 00:00:00
21966,3,5,4,3,2019-02-18 00:00:00
21967,3,5,4,3,2019-02-18 00:00:00
21968,3,4,4,3,2019-02-18 00:00:00
21969,3,5,3,3,2019-02-18 00:00:00
21970,3,5,4,4,2019-02-18 00:00:00
21971,3,1,1,4,2019-02-18 00:00:00
21972,3,5,4,4,2019-02-18 00:00:00
21973,3,5,4,4,2019-02-18 00:00:00
21974,3,5,2,4,2019-02-18 00:00:00
21975,3,2,4,4,2019-02-18 00:00:00
21976,3,5,3,1,2019-02-19 00:00:00
21977,3,1,5,5,2019-02-19 00:00:00
21978,3,5,4,1,2019-02-19 00:00:00
21979,3,5,4,4,2019-02-19 00:00:00
21980,3,5,1,2,2019-02-19 00:00:00
21981,3,5,4,3,2019-02-19 00:00:00
21982,3,5,4,2,2019-02-19 00:00:00
21983,3,5,4,5,2019-02-19 00:00:00
21984,3,5,4,5,2019-02-19 00:00:00
21985,3,1,4,1,2019-02-19 00:00:00
21986,3,5,1,4,2019-02-19 00:00:00
21987,3,2,4,3,2019-02-19 00:00:00
21988,3,1,4,5,2019-02-19 00:00:00
21989,3,4,4,3,2019-02-19 00:00:00
21990,3,5,4,3,2019-02-19 00:00:00
21991,3,5,4,3,2019-02-19 00:00:00
21992,3,5,2,3,2019-02-19 00:00:00
21993,3,5,4,3,2019-02-19 00:00:00
21994,3,5,4,2,2019-02-19 00:00:00
21995,3,5,1,3,2019-02-19 00:00:00
21996,3,1,5,4,2019-02-19 00:00:00
21997,3,5,4,4,2019-02-19 00:00:00
21998,3,5,4,4,2019-02-19 00:00:00
21999,3,5,4,4,2019-02-19 00:00:00
22000,3,5,4,2,2019-02-20 00:00:00
22001,3,5,2,3,2019-02-20 00:00:00
22002,3,5,3,2,2019-02-20 00:00:00
22003,3,3,3,2,2019-02-20 00:00:00
22004,3,5,4,5,2019-02-20 00:00:00
22005,3,5,4,2,2019-02-20 00:00:00
22006,3,5,4,1,2019-02-20 00:00:00
22007,3,5,4,3,2019-02-20 00:00:00
22008,3,5,3,1,2019-02-20 00:00:00
22009,3,5,4,1,2019-02-20 00:00:00
22010,3,2,4,1,2019-02-20 00:00:00
22011,3,5,4,1,2019-02-20 00:00:00
22012,3,5,4,5,2019-02-20 00:00:00
22013,3,3,4,2,2019-02-20 00:00:00
22014,3,5,3,1,2019-02-20 00:00:00
22015,3,5,4,2,2019-02-20 00:00:00
22016,3,5,4,4,2019-02-20 00:00:00
22017,3,5,2,2,2019-02-20 00:00:00
22018,3,4,4,1,2019-02-20 00:00:00
22019,3,5,5,3,2019-02-20 00:00:00
22020,3,1,1,3,2019-02-20 00:00:00
22021,3,5,4,5,2019-02-20 00:00:00
22022,3,5,4,2,2019-02-20 00:00:00
22023,3,5,4,5,2019-02-20 00:00:00
22024,3,5,4,5,2019-02-20 00:00:00
22025,3,5,4,5,2019-02-20 00:00:00
22026,3,5,4,4,2019-02-21 00:00:00
22027,3,5,5,2,2019-02-21 00:00:00
22028,3,3,4,5,2019-02-21 00:00:00
22029,3,5,4,5,2019-02-21 00:00:00
22030,3,5,1,5,2019-02-21 00:00:00
22031,3,5,1,5,2019-02-21 00:00:00
22032,3,5,4,5,2019-02-21 00:00:00
22033,3,1,4,2,2019-02-21 00:00:00
22034,3,5,4,1,2019-02-21 00:00:00
22035,3,5,5,1,2019-02-21 00:00:00
22036,3,5,4,3,2019-02-21 00:00:00
22037,3,5,4,3,2019-02-21 00:00:00
22038,3,5,4,3,2019-02-21 00:00:00
22039,3,2,4,5,2019-02-21 00:00:00
22040,3,5,4,4,2019-02-21 00:00:00
22041,3,3,4,2,2019-02-21 00:00:00
22042,3,5,1,2,2019-02-21 00:00:00
22043,3,5,5,2,2019-02-21 00:00:00
22044,3,3,4,2,2019-02-21 00:00:00
22045,3,5,3,2,2019-02-21 00:00:00
22046,3,5,4,1,2019-02-21 00:00:00
22047,3,5,4,2,2019-02-21 00:00:00
22048,3,5,5,2,2019-02-21 00:00:00
22049,3,5,4,1,2019-02-21 00:00:00
22050,3,5,4,3,2019-02-22 00:00:00
22051,3,5,2,3,2019-02-22 00:00:00
22052,3,5,4,3,2019-02-22 00:00:00
22053,3,2,4,4,2019-02-22 00:00:00
22054,3,5,4,1,2019-02-22 00:00:00
22055,3,5,4,1,2019-02-22 00:00:00
22056,3,1,5,1,2019-02-22 00:00:00
22057,3,5,4,4,2019-02-22 00:00:00
22058,3,5,4,1,2019-02-22 00:00:00
22059,3,5,4,1,2019-02-22 00:00:00
22060,3,5,2,1,2019-02-22 00:00:00
22061,3,5,4,4,2019-02-22 00:00:00
22062,3,5,2,4,2019-02-22 00:00:00
22063,3,5,4,3,2019-02-22 00:00:00
22064,3,5,1,4,2019-02-22 00:00:00
22065,3,1,4,4,2019-02-22 00:00:00
22066,3,5,4,5,2019-02-22 00:00:00
22067,3,2,4,2,2019-02-22 00:00:00
22068,3,5,4,1,2019-02-22 00:00:00
22069,3,2,4,2,2019-02-22 00:00:00
22070,3,5,2,3,2019-02-22 00:00:00
22071,3,3,5,5,2019-02-22 00:00:00
22072,3,5,4,4,2019-02-22 00:00:00
22073,3,5,4,1,2019-02-22 00:00:00
22074,3,5,4,4,2019-02-22 00:00:00
22075,3,3,2,4,2019-02-22 00:00:00
22076,3,5,4,2,2019-02-22 00:00:00
22077,3,4,4,4,2019-02-22 00:00:00
22078,3,5,4,2,2019-02-25 00:00:00
22079,3,5,4,2,2019-02-25 00:00:00
22080,3,4,1,3,2019-02-25 00:00:00
22081,3,5,5,3,2019-02-25 00:00:00
22082,3,5,3,2,2019-02-25 00:00:00
22083,3,3,4,2,2019-02-25 00:00:00
22084,3,5,4,1,2019-02-25 00:00:00
22085,3,5,3,2,2019-02-25 00:00:00
22086,3,5,3,2,2019-02-25 00:00:00
22087,3,5,2,1,2019-02-25 00:00:00
22088,3,5,4,2,2019-02-25 00:00:00
22089,3,5,5,2,2019-02-25 00:00:00
22090,3,5,4,2,2019-02-25 00:00:00
22091,3,5,4,2,2019-02-25 00:00:00
22092,3,5,1,2,2019-02-25 00:00:00
22093,3,5,4,2,2019-02-25 00:00:00
22094,3,3,3,3,2019-02-25 00:00:00
22095,3,5,4,4,2019-02-25 00:00:00
22096,3,5,4,4,2019-02-25 00:00:00
22097,3,5,4,4,2019-02-25 00:00:00
22098,3,5,4,4,2019-02-25 00:00:00
22099,3,5,4,5,2019-02-25 00:00:00
22100,3,5,4,2,2019-02-25 00:00:00
22101,3,5,2,4,2019-02-25 00:00:00
22102,3,3,3,4,2019-02-25 00:00:00
22103,3,5,2,4,2019-02-25 00:00:00
22104,3,3,4,4,2019-02-25 00:00:00
22105,3,5,3,5,2019-02-25 00:00:00
22106,3,5,2,3,2019-02-25 00:00:00
22107,3,5,4,5,2019-02-25 00:00:00
22108,3,5,3,2,2019-02-25 00:00:00
22109,3,3,4,4,2019-02-25 00:00:00
22110,3,5,2,5,2019-02-25 00:00:00
22111,3,3,4,5,2019-02-25 00:00:00
22112,3,5,4,5,2019-02-25 00:00:00
22113,3,5,4,5,2019-02-25 00:00:00
22114,3,5,2,5,2019-02-25 00:00:00
22115,3,1,4,5,2019-02-25 00:00:00
22116,3,5,2,5,2019-02-25 00:00:00
22117,3,5,3,5,2019-02-25 00:00:00
22118,3,5,4,5,2019-02-25 00:00:00
22119,3,1,4,4,2019-02-25 00:00:00
22120,3,5,4,4,2019-02-25 00:00:00
22121,3,5,4,4,2019-02-25 00:00:00
22122,3,5,4,4,2019-02-25 00:00:00
22123,3,5,4,4,2019-02-25 00:00:00
22124,3,5,4,4,2019-02-25 00:00:00
22125,3,5,4,4,2019-02-25 00:00:00
