38687,5,2,4,2,2022-06-10 00:00:00
38688,5,5,5,2,2022-06-10 00:00:00
38689,5,5,4,2,2022-06-10 00:00:00
38690,5,5,4,2,2022-06-10 00:00:00
38691,5,5,4,2,2022-06-10 00:00:00
38692,5,5,4,3,2022-06-13 00:00:00
38693,5,5,3,3,2022-06-13 00:00:00
38694,5,5,4,3,2022-06-13 00:00:00
38695,5,2,4,3,2022-06-13 00:00:00
38696,5,5,1,3,2022-06-13 00:00:00
38697,5,5,4,4,2022-06-13 00:00:00
38698,5,5,1,4,2022-06-13 00:00:00
38699,5,5,4,2,2022-06-13 00:00:00
38700,5,5,4,2,2022-06-13 00:00:00
38701,5,3,3,2,2022-06-13 00:00:00
38702,5,5,1,5,2022-06-13 00:00:00
38703,5,5,4,5,2022-06-13 00:00:00
38704,5,5,4,5,2022-06-13 00:00:00
38705,5,5,5,1,2022-06-13 00:00:00
38706,5,5,4,5,2022-06-13 00:00:00
38707,5,2,1,5,2022-06-13 00:00:00
38708,5,5,5,5,2022-06-13 00:00:00
38709,5,4,4,5,2022-06-13 00:00:00
38710,5,5,4,3,2022-06-13 00:00:00
38711,5,5,4,1,2022-06-13 00:00:00
38712,5,5,4,2,2022-06-13 00:00:00
38713,5,5,5,2,2022-06-13 00:00:00
38714,5,5,3,2,2022-06-13 00:00:00
38715,5,5,1,4,2022-06-13 00:00:00
38716,5,5,4,2,2022-06-14 00:00:00
38717,5,5,4,2,2022-06-14 00:00:00
38718,5,5,3,2,2022-06-14 00:00:00
38719,5,5,4,1,2022-06-14 00:00:00
38720,5,5,1,2,2022-06-14 00:00:00
38721,5,5,1,2,2022-06-14 00:00:00
38722,5,5,5,3,2022-06-14 00:00:00
38723,5,5,3,1,2022-06-14 00:00:00
38724,5,5,4,1,2022-06-14 00:00:00
38725,5,5,3,2,2022-06-14 00:00:00
38726,5,5,2,4,2022-06-14 00:00:00
38727,5,5,3,4,2022-06-14 00:00:00
38728,5,5,3,4,2022-06-14 00:00:00
38729,5,5,4,1,2022-06-14 00:00:00
38730,5,2,4,2,2022-06-14 00:00:00
38731,5,5,4,1,2022-06-14 00:00:00
38732,5,5,2,3,2022-06-14 00:00:00
38733,5,5,4,5,2022-06-14 00:00:00
38734,5,5,4,1,2022-06-14 00:00:00
38735,5,5,4,4,2022-06-14 00:00:00
38736,5,5,2,4,2022-06-14 00:00:00
38737,5,5,4,4,2022-06-14 00:00:00
38738,5,5,1,4,2022-06-14 00:00:00
38739,5,1,4,4,2022-06-14 00:00:00
38740,5,2,5,4,2022-06-14 00:00:00
38741,5,4,5,4,2022-06-14 00:00:00
38742,5,4,4,4,2022-06-14 00:00:00
38743,5,5,4,5,2022-06-14 00:00:00
38744,5,5,3,4,2022-06-14 00:00:00
38745,5,5,4,4,2022-06-14 00:00:00
38746,5,5,4,1,2022-06-15 00:00:00
38747,5,5,2,1,2022-06-15 00:00:00
38748,5,5,4,3,2022-06-15 00:00:00
38749,5,5,3,2,2022-06-15 00:00:00
38750,5,4,4,1,2022-06-15 00:00:00
38751,5,5,4,1,2022-06-15 00:00:00
38752,5,5,3,1,2022-06-15 00:00:00
38753,5,5,4,4,2022-06-15 00:00:00
38754,5,3,4,4,2022-06-15 00:00:00
38755,5,5,4,3,2022-06-15 00:00:00
38756,5,5,5,4,2022-06-15 00:00:00
38757,5,5,2,4,2022-06-15 00:00:00
38758,5,5,4,4,2022-06-15 00:00:00
38759,5,2,4,4,2022-06-15 00:00:00
38760,5,2,2,2,2022-06-15 00:00:00
38761,5,5,4,4,2022-06-15 00:00:00
38762,5,5,1,4,2022-06-15 00:00:00
38763,5,5,2,4,2022-06-15 00:00:00
38764,5,5,4,5,2022-06-15 00:00:00
38765,5,5,4,4,2022-06-15 00:00:00
38766,5,5,4,5,2022-06-15 00:00:00
38767,5,5,2,4,2022-06-15 00:00:00
38768,5,5,4,5,2022-06-15 00:00:00
38769,5,5,4,2,2022-06-15 00:00:00
38770,5,5,4,5,2022-06-15 00:00:00
38771,5,5,2,5,2022-06-15 00:00:00
38772,5,5,4,5,2022-06-15 00:00:00
38773,5,3,1,3,2022-06-15 00:00:00
38774,5,5,2,1,2022-06-15 00:00:00
38775,5,5,4,1,2022-06-15 00:00:00
38776,5,5,4,2,2022-06-15 00:00:00
38777,5,5,4,5,2022-06-15 00:00:00
38778,5,5,5,1,2022-06-15 00:00:00
38779,5,5,5,1,2022-06-15 00:00:00
38780,5,5,2,1,2022-06-15 00:00:00
38781,5,5,1,5,2022-06-16 00:00:00
38782,5,4,1,5,2022-06-16 00:00:00
38783,5,5,4,4,2022-06-16 00:00:00
38784,5,3,4,5,2022-06-16 00:00:00
38785,5,5,2,2,2022-06-16 00:00:00
38786,5,5,4,5,2022-06-16 00:00:00
38787,5,3,4,5,2022-06-16 00:00:00
38788,5,5,2,1,2022-06-16 00:00:00
38789,5,5,5,5,2022-06-16 00:00:00
38790,5,5,4,5,2022-06-16 00:00:00
38791,5,3,3,5,2022-06-16 00:00:00
38792,5,5,4,3,2022-06-16 00:00:00
38793,5,1,4,3,2022-06-16 00:00:00
38794,5,5,1,3,2022-06-16 00:00:00
38795,5,5,4,2,2022-06-16 00:00:00
38796,5,4,4,4,2022-06-16 00:00:00
38797,5,5,4,4,2022-06-16 00:00:00
38798,5,5,4,2,2022-06-16 00:00:00
38799,5,3,4,4,2022-06-16 00:00:00
38800,5,5,4,5,2022-06-16 00:00:00
38801,5,5,4,3,2022-06-16 00:00:00
38802,5,5,3,2,2022-06-16 00:00:00
38803,5,5,2,3,2022-06-16 00:00:00
38804,5,5,5,1,2022-06-16 00:00:00
38805,5,5,4,3,2022-06-16 00:00:00
38806,5,5,4,3,2022-06-16 00:00:00
38807,5,5,4,3,2022-06-16 00:00:00
38808,5,5,4,1,2022-06-17 00:00:00
38809,5,5,5,1,2022-06-17 00:00:00
38810,5,5,4,1,2022-06-17 00:00:00
38811,5,5,1,5,2022-06-17 00:00:00
38812,5,5,1,1,2022-06-17 00:00:00
38813,5,5,4,5,2022-06-17 00:00:00
38814,5,5,4,5,2022-06-17 00:00:00
38815,5,5,2,3,2022-06-17 00:00:00
38816,5,5,3,1,2022-06-17 00:00:00
38817,5,3,5,1,2022-06-17 00:00:00
38818,5,5,4,5,2022-06-17 00:00:00
38819,5,5,4,2,2022-06-17 00:00:00
38820,5,5,4,5,2022-06-17 00:00:00
38821,5,1,4,5,2022-06-17 00:00:00
38822,5,3,4,2,2022-06-17 00:00:00
38823,5,1,4,5,2022-06-17 00:00:00
38824,5,5,4,1,2022-06-17 00:00:00
38825,5,5,4,1,2022-06-17 00:00:00
38826,5,5,4,1,2022-06-17 00:00:00
38827,5,5,5,1,2022-06-17 00:00:00
38828,5,1,4,4,2022-06-20 00:00:00
38829,5,5,3,2,2022-06-20 00:00:00
38830,5,5,5,5,2022-06-20 00:00:00
38831,5,5,3,1,2022-06-20 00:00:00
38832,5,5,4,2,2022-06-20 00:00:00
38833,5,5,4,3,2022-06-20 00:00:00
38834,5,5,4,3,2022-06-20 00:00:00
38835,5,5,1,5,2022-06-20 00:00:00
38836,5,5,3,3,2022-06-20 00:00:00
38837,5,5,4,3,2022-06-20 00:00:00
38838,5,5,2,3,2022-06-20 00:00:00
38839,5,5,2,3,2022-06-20 00:00:00
38840,5,5,2,2,2022-06-20 00:00:00
38841,5,5,4,2,2022-06-20 00:00:00
38842,5,4,4,2,2022-06-20 00:00:00
38843,5,5,4,2,2022-06-20 00:00:00
38844,5,5,4,4,2022-06-20 00:00:00
38845,5,2,4,2,2022-06-20 00:00:00
38846,5,5,4,2,2022-06-20 00:00:00
38847,5,5,1,2,2022-06-20 00:00:00
38848,5,5,4,2,2022-06-20 00:00:00
38849,5,5,4,5,2022-06-20 00:00:00
38850,5,1,4,2,2022-06-20 00:00:00
38851,5,4,4,5,2022-06-20 00:00:00
38852,5,4,4,5,2022-06-20 00:00:00
38853,5,5,4,5,2022-06-20 00:00:00
38854,5,5,5,1,2022-06-21 00:00:00
38855,5,2,4,4,2022-06-21 00:00:00
38856,5,5,4,1,2022-06-21 00:00:00
38857,5,5,3,1,2022-06-21 00:00:00
38858,5,5,4,5,2022-06-21 00:00:00
38859,5,5,4,5,2022-06-21 00:00:00
38860,5,5,2,1,2022-06-21 00:00:00
38861,5,1,2,1,2022-06-21 00:00:00
38862,5,5,5,5,2022-06-21 00:00:00
38863,5,5,4,1,2022-06-21 00:00:00
38864,5,5,2,4,2022-06-21 00:00:00
38865,5,3,4,4,2022-06-21 00:00:00
38866,5,1,4,2,2022-06-21 00:00:00
38867,5,5,4,4,2022-06-21 00:00:00
38868,5,5,1,4,2022-06-21 00:00:00
38869,5,3,4,4,2022-06-21 00:00:00
38870,5,5,4,4,2022-06-21 00:00:00
38871,5,5,4,5,2022-06-21 00:00:00
38872,5,4,4,3,2022-06-21 00:00:00
38873,5,5,4,3,2022-06-21 00:00:00
38874,5,5,4,3,2022-06-21 00:00:00
38875,5,5,5,1,2022-06-22 00:00:00
38876,5,3,4,3,2022-06-22 00:00:00
38877,5,5,4,3,2022-06-22 00:00:00
38878,5,5,5,5,2022-06-22 00:00:00
38879,5,4,4,3,2022-06-22 00:00:00
38880,5,5,4,3,2022-06-22 00:00:00
38881,5,5,5,1,2022-06-22 00:00:00
38882,5,5,4,1,2022-06-22 00:00:00
38883,5,5,4,1,2022-06-22 00:00:00
38884,5,5,2,5,2022-06-22 00:00:00
38885,5,5,2,1,2022-06-22 00:00:00
38886,5,2,4,1,2022-06-22 00:00:00
38887,5,5,4,2,2022-06-22 00:00:00
38888,5,5,4,2,2022-06-22 00:00:00
38889,5,2,5,1,2022-06-22 00:00:00
38890,5,5,4,2,2022-06-22 00:00:00
38891,5,5,4,2,2022-06-22 00:00:00
38892,5,5,4,2,2022-06-22 00:00:00
38893,5,5,2,2,2022-06-22 00:00:00
38894,5,5,4,3,2022-06-22 00:00:00
38895,5,5,4,2,2022-06-22 00:00:00
38896,5,5,4,3,2022-06-22 00:00:00
38897,5,5,4,3,2022-06-22 00:00:00
38898,5,5,4,3,2022-06-22 00:00:00
38899,5,4,4,4,2022-06-22 00:00:00
38900,5,4,2,3,2022-06-22 00:00:00
38901,5,5,4,2,2022-06-22 00:00:00
38902,5,5,4,3,2022-06-22 00:00:00
38903,5,5,2,3,2022-06-23 00:00:00
38904,5,1,4,1,2022-06-23 00:00:00
38905,5,5,4,5,2022-06-23 00:00:00
38906,5,5,4,5,2022-06-23 00:00:00
38907,5,5,4,4,2022-06-23 00:00:00
38908,5,5,4,5,2022-06-23 00:00:00
38909,5,5,4,3,2022-06-23 00:00:00
38910,5,3,4,4,2022-06-23 00:00:00
38911,5,5,4,1,2022-06-23 00:00:00
38912,5,5,2,4,2022-06-23 00:00:00
38913,5,5,5,4,2022-06-23 00:00:00
38914,5,4,4,4,2022-06-23 00:00:00
38915,5,4,4,3,2022-06-23 00:00:00
38916,5,4,4,3,2022-06-23 00:00:00
38917,5,5,4,3,2022-06-23 00:00:00
38918,5,5,2,2,2022-06-23 00:00:00
38919,5,5,4,4,2022-06-23 00:00:00
38920,5,2,4,1,2022-06-23 00:00:00
38921,5,5,4,2,2022-06-23 00:00:00
38922,5,1,4,4,2022-06-23 00:00:00
38923,5,5,5,1,2022-06-23 00:00:00
38924,5,4,4,4,2022-06-23 00:00:00
38925,5,5,4,5,2022-06-24 00:00:00
38926,5,1,4,5,2022-06-24 00:00:00
38927,5,5,3,4,2022-06-24 00:00:00
38928,5,3,4,5,2022-06-24 00:00:00
38929,5,5,2,5,2022-06-24 00:00:00
38930,5,5,2,5,2022-06-24 00:00:00
38931,5,5,4,4,2022-06-24 00:00:00
38932,5,5,4,1,2022-06-24 00:00:00
38933,5,5,4,2,2022-06-24 00:00:00
38934,5,2,2,5,2022-06-24 00:00:00
38935,5,5,4,5,2022-06-24 00:00:00
38936,5,5,4,5,2022-06-24 00:00:00
38937,5,5,1,5,2022-06-24 00:00:00
38938,5,5,2,5,2022-06-24 00:00:00
38939,5,5,4,5,2022-06-24 00:00:00
38940,5,5,4,1,2022-06-24 00:00:00
38941,5,2,3,2,2022-06-24 00:00:00
38942,5,5,4,4,2022-06-24 00:00:00
38943,5,5,5,4,2022-06-24 00:00:00
38944,5,2,4,4,2022-06-24 00:00:00
38945,5,5,4,4,2022-06-24 00:00:00
38946,5,5,4,1,2022-06-24 00:00:00
38947,5,4,4,4,2022-06-24 00:00:00
38948,5,3,2,5,2022-06-24 00:00:00
38949,5,5,4,5,2022-06-24 00:00:00
38950,5,5,4,5,2022-06-24 00:00:00
38951,5,5,4,1,2022-06-27 00:00:00
38952,5,5,4,1,2022-06-27 00:00:00
38953,5,5,2,1,2022-06-27 00:00:00
38954,5,5,2,1,2022-06-27 00:00:00
38955,5,3,4,2,2022-06-27 00:00:00
38956,5,2,5,1,2022-06-27 00:00:00
38957,5,5,1,3,2022-06-27 00:00:00
38958,5,5,1,5,2022-06-27 00:00:00
38959,5,4,4,1,2022-06-27 00:00:00
38960,5,5,4,1,2022-06-27 00:00:00
38961,5,5,2,1,2022-06-27 00:00:00
38962,5,1,5,1,2022-06-27 00:00:00
38963,5,5,5,1,2022-06-27 00:00:00
38964,5,5,4,1,2022-06-27 00:00:00
38965,5,5,4,4,2022-06-27 00:00:00
38966,5,5,4,4,2022-06-27 00:00:00
38967,5,1,4,4,2022-06-27 00:00:00
38968,5,5,1,1,2022-06-27 00:00:00
38969,5,5,4,4,2022-06-27 00:00:00
38970,5,5,2,4,2022-06-27 00:00:00
38971,5,3,4,4,2022-06-27 00:00:00
38972,5,2,5,2,2022-06-27 00:00:00
38973,5,5,4,4,2022-06-27 00:00:00
38974,5,5,5,4,2022-06-27 00:00:00
38975,5,5,4,5,2022-06-27 00:00:00
38976,5,5,4,3,2022-06-27 00:00:00
38977,5,5,4,3,2022-06-27 00:00:00
38978,5,5,4,3,2022-06-27 00:00:00
38979,5,1,4,3,2022-06-27 00:00:00
38980,5,5,2,4,2022-06-27 00:00:00
38981,5,5,1,1,2022-06-27 00:00:00
38982,5,5,4,3,2022-06-27 00:00:00
38983,5,5,1,2,2022-06-27 00:00:00
38984,5,5,4,2,2022-06-27 00:00:00
38985,5,5,4,3,2022-06-27 00:00:00
38986,5,5,4,2,2022-06-27 00:00:00
38987,5,5,4,1,2022-06-27 00:00:00
38988,5,5,4,2,2022-06-27 00:00:00
38989,5,3,4,3,2022-06-27 00:00:00
38990,5,5,3,2,2022-06-27 00:00:00
38991,5,5,1,2,2022-06-27 00:00:00
38992,5,5,5,2,2022-06-27 00:00:00
38993,5,5,4,2,2022-06-27 00:00:00
38994,5,5,4,2,2022-06-27 00:00:00
38995,5,5,1,3,2022-06-27 00:00:00
38996,5,5,2,2,2022-06-27 00:00:00
38997,5,5,4,5,2022-06-27 00:00:00
38998,5,5,5,2,2022-06-27 00:00:00
38999,5,5,4,2,2022-06-27 00:00:00
39000,5,5,5,4,2022-06-27 00:00:00
39001,5,5,4,5,2022-06-27 00:00:00
39002,5,5,4,1,2022-06-27 00:00:00
39003,5,5,4,4,2022-06-27 00:00:00
39004,5,1,4,4,2022-06-27 00:00:00
39005,5,5,4,4,2022-06-27 00:00:00
39006,5,5,4,4,2022-06-27 00:00:00
39007,5,5,4,4,2022-06-27 00:00:00
39008,5,4,1,4,2022-06-27 00:00:00
39009,5,2,5,1,2022-06-27 00:00:00
39010,5,5,4,4,2022-06-27 00:00:00
39011,5,5,5,4,2022-06-27 00:00:00
39012,5,5,5,4,2022-06-27 00:00:00
39013,5,5,5,4,2022-06-27 00:00:00
39014,5,5,4,3,2022-06-27 00:00:00
39015,5,5,4,5,2022-06-27 00:00:00
39016,5,5,4,4,2022-06-27 00:00:00
39017,5,5,4,5,2022-06-27 00:00:00
39018,5,2,4,3,2022-06-28 00:00:00
39019,5,5,2,3,2022-06-28 00:00:00
39020,5,1,4,1,2022-06-28 00:00:00
39021,5,5,4,5,2022-06-28 00:00:00
39022,5,5,5,1,2022-06-28 00:00:00
39023,5,5,4,3,2022-06-28 00:00:00
39024,5,4,3,3,2022-06-28 00:00:00
39025,5,1,3,1,2022-06-28 00:00:00
39026,5,2,4,3,2022-06-28 00:00:00
39027,5,5,2,3,2022-06-28 00:00:00
39028,5,5,3,3,2022-06-28 00:00:00
39029,5,4,4,2,2022-06-28 00:00:00
39030,5,5,4,3,2022-06-28 00:00:00
39031,5,5,4,5,2022-06-28 00:00:00
39032,5,5,4,3,2022-06-28 00:00:00
39033,5,5,1,3,2022-06-28 00:00:00
39034,5,1,4,3,2022-06-28 00:00:00
39035,5,5,4,2,2022-06-28 00:00:00
39036,5,4,4,3,2022-06-28 00:00:00
39037,5,5,2,3,2022-06-28 00:00:00
39038,5,5,4,2,2022-06-28 00:00:00
39039,5,5,2,1,2022-06-28 00:00:00
39040,5,5,4,3,2022-06-28 00:00:00
39041,5,5,4,3,2022-06-28 00:00:00
39042,5,3,4,3,2022-06-28 00:00:00
39043,5,5,2,3,2022-06-28 00:00:00
39044,5,5,4,4,2022-06-28 00:00:00
39045,5,5,4,4,2022-06-28 00:00:00
39046,5,5,4,4,2022-06-28 00:00:00
39047,5,4,4,4,2022-06-28 00:00:00
39048,5,5,4,4,2022-06-28 00:00:00
39049,5,5,4,4,2022-06-28 00:00:00
39050,5,5,3,4,2022-06-28 00:00:00
39051,5,1,2,4,2022-06-28 00:00:00
39052,5,5,3,2,2022-06-28 00:00:00
39053,5,5,4,1,2022-06-28 00:00:00
39054,5,5,4,1,2022-06-28 00:00:00
39055,5,5,4,1,2022-06-28 00:00:00
39056,5,5,3,4,2022-06-28 00:00:00
39057,5,5,4,1,2022-06-28 00:00:00
39058,5,5,4,1,2022-06-28 00:00:00
39059,5,2,4,1,2022-06-28 00:00:00
39060,5,5,4,1,2022-06-28 00:00:00
39061,5,5,4,1,2022-06-28 00:00:00
39062,5,5,4,1,2022-06-28 00:00:00
39063,5,1,4,1,2022-06-28 00:00:00
39064,5,5,2,1,2022-06-28 00:00:00
39065,5,5,4,3,2022-06-28 00:00:00
39066,5,5,4,3,2022-06-28 00:00:00
39067,5,1,3,3,2022-06-28 00:00:00
39068,5,3,4,2,2022-06-28 00:00:00
39069,5,5,4,3,2022-06-28 00:00:00
39070,5,5,2,1,2022-06-28 00:00:00
39071,5,3,4,1,2022-06-28 00:00:00
39072,5,4,2,3,2022-06-28 00:00:00
39073,5,5,4,3,2022-06-28 00:00:00
39074,5,5,1,4,2022-06-28 00:00:00
39075,5,5,3,3,2022-06-28 00:00:00
39076,5,5,4,3,2022-06-28 00:00:00
39077,5,5,4,4,2022-06-29 00:00:00
39078,5,4,3,4,2022-06-29 00:00:00
39079,5,5,4,1,2022-06-29 00:00:00
39080,5,5,3,1,2022-06-29 00:00:00
39081,5,5,2,4,2022-06-29 00:00:00
39082,5,5,4,4,2022-06-29 00:00:00
39083,5,5,4,2,2022-06-29 00:00:00
39084,5,5,1,4,2022-06-29 00:00:00
39085,5,1,4,4,2022-06-29 00:00:00
39086,5,5,4,4,2022-06-29 00:00:00
39087,5,1,4,4,2022-06-29 00:00:00
39088,5,5,4,4,2022-06-29 00:00:00
39089,5,5,4,4,2022-06-29 00:00:00
39090,5,5,4,3,2022-06-29 00:00:00
39091,5,4,4,4,2022-06-29 00:00:00
39092,5,5,4,4,2022-06-29 00:00:00
39093,5,2,1,4,2022-06-29 00:00:00
39094,5,5,4,4,2022-06-29 00:00:00
39095,5,5,4,5,2022-06-29 00:00:00
39096,5,5,4,1,2022-06-29 00:00:00
39097,5,5,5,4,2022-06-29 00:00:00
39098,5,1,4,4,2022-06-29 00:00:00
39099,5,5,4,4,2022-06-29 00:00:00
39100,5,4,2,1,2022-06-29 00:00:00
39101,5,2,4,1,2022-06-29 00:00:00
39102,5,1,4,1,2022-06-29 00:00:00
39103,5,3,4,1,2022-06-29 00:00:00
39104,5,5,2,2,2022-06-29 00:00:00
39105,5,5,4,1,2022-06-29 00:00:00
39106,5,5,4,1,2022-06-29 00:00:00
39107,5,1,4,1,2022-06-29 00:00:00
39108,5,1,4,1,2022-06-29 00:00:00
39109,5,5,5,1,2022-06-29 00:00:00
39110,5,5,3,1,2022-06-29 00:00:00
39111,5,5,4,2,2022-06-29 00:00:00
39112,5,5,3,3,2022-06-29 00:00:00
39113,5,5,2,1,2022-06-29 00:00:00
39114,5,5,4,1,2022-06-29 00:00:00
39115,5,4,2,1,2022-06-29 00:00:00
39116,5,5,1,3,2022-06-29 00:00:00
39117,5,5,4,3,2022-06-29 00:00:00
39118,5,4,4,3,2022-06-29 00:00:00
39119,5,5,4,3,2022-06-29 00:00:00
39120,5,5,3,3,2022-06-29 00:00:00
39121,5,5,4,3,2022-06-29 00:00:00
39122,5,5,4,3,2022-06-29 00:00:00
39123,5,5,4,3,2022-06-29 00:00:00
39124,5,5,4,3,2022-06-29 00:00:00
39125,5,5,4,3,2022-06-29 00:00:00
39126,5,5,2,3,2022-06-29 00:00:00
39127,5,5,4,3,2022-06-29 00:00:00
39128,5,5,4,1,2022-06-29 00:00:00
39129,5,2,5,2,2022-06-29 00:00:00
39130,5,3,4,3,2022-06-29 00:00:00
39131,5,1,4,3,2022-06-29 00:00:00
39132,5,5,3,5,2022-06-29 00:00:00
39133,5,5,4,4,2022-06-29 00:00:00
39134,5,4,1,4,2022-06-29 00:00:00
39135,5,5,1,5,2022-06-29 00:00:00
39136,5,2,4,2,2022-06-29 00:00:00
39137,5,5,4,5,2022-06-29 00:00:00
39138,5,1,5,1,2022-06-29 00:00:00
39139,5,5,5,5,2022-06-29 00:00:00
39140,5,5,4,4,2022-06-29 00:00:00
39141,5,5,3,5,2022-06-29 00:00:00
39142,5,5,4,5,2022-06-29 00:00:00
39143,5,5,5,5,2022-06-29 00:00:00
39144,5,5,3,5,2022-06-29 00:00:00
39145,5,5,5,5,2022-06-29 00:00:00
39146,5,5,4,5,2022-06-29 00:00:00
39147,5,5,4,5,2022-06-29 00:00:00
39148,5,3,1,5,2022-06-29 00:00:00
39149,5,5,4,5,2022-06-29 00:00:00
39150,5,5,3,2,2022-06-30 00:00:00
39151,5,5,1,2,2022-06-30 00:00:00
39152,5,5,4,1,2022-06-30 00:00:00
39153,5,5,4,2,2022-06-30 00:00:00
39154,5,5,4,3,2022-06-30 00:00:00
39155,5,5,4,2,2022-06-30 00:00:00
39156,5,5,4,3,2022-06-30 00:00:00
39157,5,3,4,2,2022-06-30 00:00:00
39158,5,5,4,2,2022-06-30 00:00:00
39159,5,5,4,2,2022-06-30 00:00:00
39160,5,5,4,2,2022-06-30 00:00:00
39161,5,5,4,5,2022-06-30 00:00:00
39162,5,5,4,1,2022-06-30 00:00:00
39163,5,5,4,1,2022-06-30 00:00:00
39164,5,5,4,1,2022-06-30 00:00:00
39165,5,5,1,1,2022-06-30 00:00:00
39166,5,5,4,1,2022-06-30 00:00:00
39167,5,3,4,1,2022-06-30 00:00:00
39168,5,5,4,1,2022-06-30 00:00:00
39169,5,1,4,5,2022-06-30 00:00:00
39170,5,5,4,1,2022-06-30 00:00:00
39171,5,1,1,1,2022-06-30 00:00:00
39172,5,2,1,2,2022-06-30 00:00:00
39173,5,5,4,2,2022-06-30 00:00:00
39174,5,4,4,2,2022-06-30 00:00:00
39175,5,2,4,2,2022-06-30 00:00:00
39176,5,5,2,2,2022-06-30 00:00:00
39177,5,5,5,5,2022-06-30 00:00:00
39178,5,5,3,2,2022-06-30 00:00:00
39179,5,2,2,2,2022-06-30 00:00:00
39180,5,5,2,1,2022-06-30 00:00:00
39181,5,5,3,1,2022-06-30 00:00:00
39182,5,5,4,1,2022-06-30 00:00:00
39183,5,5,4,1,2022-06-30 00:00:00
39184,5,5,4,1,2022-06-30 00:00:00
39185,5,5,1,1,2022-06-30 00:00:00
39186,5,5,4,1,2022-06-30 00:00:00
39187,5,5,4,5,2022-06-30 00:00:00
39188,5,5,5,5,2022-06-30 00:00:00
39189,5,2,4,1,2022-06-30 00:00:00
39190,5,5,4,5,2022-06-30 00:00:00
39191,5,1,2,4,2022-06-30 00:00:00
39192,5,5,4,5,2022-06-30 00:00:00
39193,5,5,4,1,2022-06-30 00:00:00
39194,5,5,4,1,2022-06-30 00:00:00
39195,5,5,3,2,2022-06-30 00:00:00
39196,5,1,4,1,2022-06-30 00:00:00
39197,5,1,4,1,2022-06-30 00:00:00
39198,5,5,5,1,2022-06-30 00:00:00
39199,5,5,4,1,2022-06-30 00:00:00
39200,5,5,4,2,2022-06-30 00:00:00
39201,5,5,1,1,2022-06-30 00:00:00
39202,5,5,3,4,2022-06-30 00:00:00
39203,5,5,4,3,2022-06-30 00:00:00
39204,5,5,4,1,2022-06-30 00:00:00
39205,5,4,4,2,2022-06-30 00:00:00
39206,5,5,4,1,2022-06-30 00:00:00
39207,5,5,2,1,2022-06-30 00:00:00
39208,5,5,4,1,2022-06-30 00:00:00
39209,5,5,4,1,2022-06-30 00:00:00
39210,5,5,4,1,2022-06-30 00:00:00
39211,5,5,2,1,2022-06-30 00:00:00
39212,5,5,4,2,2022-06-30 00:00:00
39213,5,5,4,1,2022-07-01 00:00:00
39214,5,5,3,4,2022-07-01 00:00:00
39215,5,5,3,1,2022-07-01 00:00:00
39216,5,5,5,4,2022-07-01 00:00:00
39217,5,5,5,1,2022-07-01 00:00:00
39218,5,5,4,5,2022-07-01 00:00:00
39219,5,2,4,1,2022-07-01 00:00:00
39220,5,5,4,1,2022-07-01 00:00:00
39221,5,5,4,1,2022-07-01 00:00:00
39222,5,5,4,1,2022-07-01 00:00:00
39223,5,5,4,4,2022-07-01 00:00:00
39224,5,5,4,1,2022-07-01 00:00:00
39225,5,5,4,1,2022-07-01 00:00:00
39226,5,5,4,2,2022-07-01 00:00:00
39227,5,1,4,2,2022-07-01 00:00:00
39228,5,4,1,2,2022-07-01 00:00:00
39229,5,4,2,2,2022-07-01 00:00:00
39230,5,1,4,2,2022-07-01 00:00:00
39231,5,5,4,2,2022-07-01 00:00:00
39232,5,5,4,2,2022-07-01 00:00:00
39233,5,5,4,2,2022-07-01 00:00:00
39234,5,5,3,2,2022-07-01 00:00:00
39235,5,5,3,5,2022-07-01 00:00:00
39236,5,4,4,4,2022-07-01 00:00:00
39237,5,5,4,1,2022-07-01 00:00:00
39238,5,5,4,2,2022-07-01 00:00:00
39239,5,5,3,2,2022-07-01 00:00:00
39240,5,5,1,2,2022-07-01 00:00:00
39241,5,2,4,4,2022-07-01 00:00:00
39242,5,5,2,2,2022-07-01 00:00:00
39243,5,5,5,4,2022-07-01 00:00:00
39244,5,3,4,3,2022-07-01 00:00:00
39245,5,5,4,4,2022-07-01 00:00:00
39246,5,5,4,4,2022-07-01 00:00:00
39247,5,1,4,5,2022-07-01 00:00:00
39248,5,5,4,4,2022-07-01 00:00:00
39249,5,5,4,4,2022-07-01 00:00:00
39250,5,4,4,4,2022-07-01 00:00:00
39251,5,3,5,4,2022-07-01 00:00:00
39252,5,2,5,4,2022-07-01 00:00:00
39253,5,5,4,4,2022-07-01 00:00:00
39254,5,4,4,4,2022-07-01 00:00:00
39255,5,5,1,4,2022-07-01 00:00:00
39256,5,5,1,5,2022-07-01 00:00:00
39257,5,5,4,5,2022-07-01 00:00:00
39258,5,5,1,5,2022-07-01 00:00:00
39259,5,3,4,2,2022-07-01 00:00:00
39260,5,5,4,5,2022-07-01 00:00:00
39261,5,5,4,5,2022-07-01 00:00:00
39262,5,5,4,2,2022-07-01 00:00:00
39263,5,1,4,4,2022-07-01 00:00:00
39264,5,5,5,3,2022-07-01 00:00:00
39265,5,4,4,4,2022-07-01 00:00:00
39266,5,5,4,5,2022-07-01 00:00:00
39267,5,5,4,5,2022-07-01 00:00:00
39268,5,5,4,4,2022-07-01 00:00:00
39269,5,1,1,3,2022-07-01 00:00:00
