29649,4,5,4,1,2021-08-11 00:00:00
29650,4,5,5,4,2021-08-11 00:00:00
29651,4,5,4,1,2021-08-11 00:00:00
29652,4,5,2,1,2021-08-11 00:00:00
29653,4,5,5,1,2021-08-11 00:00:00
29654,4,5,4,1,2021-08-11 00:00:00
29655,4,1,3,1,2021-08-11 00:00:00
29656,4,5,1,1,2021-08-11 00:00:00
29657,4,5,4,1,2021-08-11 00:00:00
29658,4,5,5,1,2021-08-11 00:00:00
29659,4,5,4,1,2021-08-11 00:00:00
29660,4,5,3,1,2021-08-11 00:00:00
29661,4,5,2,1,2021-08-11 00:00:00
29662,4,5,1,1,2021-08-11 00:00:00
29663,4,5,4,4,2021-08-11 00:00:00
29664,4,5,3,2,2021-08-11 00:00:00
29665,4,5,5,1,2021-08-11 00:00:00
29666,4,5,3,3,2021-08-11 00:00:00
29667,4,5,3,3,2021-08-11 00:00:00
29668,4,5,4,4,2021-08-11 00:00:00
29669,4,5,4,2,2021-08-11 00:00:00
29670,4,5,5,2,2021-08-11 00:00:00
29671,4,5,1,2,2021-08-11 00:00:00
29672,4,5,5,2,2021-08-11 00:00:00
29673,4,5,4,4,2021-08-11 00:00:00
29674,4,5,4,2,2021-08-11 00:00:00
29675,4,5,4,2,2021-08-11 00:00:00
29676,4,5,1,2,2021-08-11 00:00:00
29677,4,5,4,2,2021-08-11 00:00:00
29678,4,5,4,2,2021-08-11 00:00:00
29679,4,4,4,2,2021-08-11 00:00:00
29680,4,5,4,2,2021-08-11 00:00:00
29681,4,5,4,5,2021-08-11 00:00:00
29682,4,5,2,1,2021-08-11 00:00:00
29683,4,1,3,5,2021-08-11 00:00:00
29684,4,5,4,5,2021-08-11 00:00:00
29685,4,5,4,1,2021-08-11 00:00:00
29686,4,1,4,5,2021-08-11 00:00:00
29687,4,4,4,5,2021-08-11 00:00:00
29688,4,5,2,5,2021-08-11 00:00:00
29689,4,5,5,5,2021-08-11 00:00:00
29690,4,5,4,3,2021-08-11 00:00:00
29691,4,1,4,5,2021-08-11 00:00:00
29692,4,5,4,5,2021-08-11 00:00:00
29693,4,5,5,5,2021-08-11 00:00:00
29694,4,5,4,5,2021-08-11 00:00:00
29695,4,1,4,5,2021-08-11 00:00:00
29696,4,5,4,5,2021-08-11 00:00:00
29697,4,5,4,5,2021-08-11 00:00:00
29698,4,5,4,4,2021-08-11 00:00:00
29699,4,5,4,1,2021-08-11 00:00:00
29700,4,5,5,1,2021-08-11 00:00:00
29701,4,5,2,1,2021-08-11 00:00:00
29702,4,5,3,5,2021-08-11 00:00:00
29703,4,5,5,1,2021-08-11 00:00:00
29704,4,5,4,1,2021-08-11 00:00:00
29705,4,5,4,1,2021-08-11 00:00:00
29706,4,4,3,1,2021-08-11 00:00:00
29707,4,5,5,2,2021-08-11 00:00:00
29708,4,5,3,1,2021-08-11 00:00:00
29709,4,2,4,1,2021-08-11 00:00:00
29710,4,5,4,1,2021-08-11 00:00:00
29711,4,5,2,1,2021-08-11 00:00:00
29712,4,5,4,1,2021-08-11 00:00:00
29713,4,5,4,4,2021-08-11 00:00:00
29714,4,5,4,4,2021-08-11 00:00:00
29715,4,3,4,4,2021-08-11 00:00:00
29716,4,5,1,4,2021-08-11 00:00:00
29717,4,5,4,3,2021-08-11 00:00:00
29718,4,5,4,4,2021-08-11 00:00:00
29719,4,5,4,2,2021-08-11 00:00:00
29720,4,5,2,4,2021-08-11 00:00:00
29721,4,5,4,4,2021-08-11 00:00:00
29722,4,5,4,4,2021-08-11 00:00:00
29723,4,3,4,4,2021-08-11 00:00:00
29724,4,2,3,4,2021-08-11 00:00:00
29725,4,1,3,4,2021-08-11 00:00:00
29726,4,5,5,4,2021-08-11 00:00:00
29727,4,5,2,1,2021-08-12 00:00:00
29728,4,5,2,1,2021-08-12 00:00:00
29729,4,5,4,1,2021-08-12 00:00:00
29730,4,5,1,1,2021-08-12 00:00:00
29731,4,5,4,1,2021-08-12 00:00:00
29732,4,5,4,1,2021-08-12 00:00:00
29733,4,5,4,1,2021-08-12 00:00:00
29734,4,2,4,3,2021-08-12 00:00:00
29735,4,3,1,3,2021-08-12 00:00:00
29736,4,5,4,1,2021-08-12 00:00:00
29737,4,5,5,1,2021-08-12 00:00:00
29738,4,5,4,1,2021-08-12 00:00:00
29739,4,5,5,1,2021-08-12 00:00:00
29740,4,5,4,1,2021-08-12 00:00:00
29741,4,5,4,1,2021-08-12 00:00:00
29742,4,4,5,1,2021-08-12 00:00:00
29743,4,5,4,1,2021-08-12 00:00:00
29744,4,5,5,1,2021-08-12 00:00:00
29745,4,1,4,1,2021-08-12 00:00:00
29746,4,5,4,5,2021-08-12 00:00:00
29747,4,5,3,1,2021-08-12 00:00:00
29748,4,4,4,5,2021-08-12 00:00:00
29749,4,5,2,5,2021-08-12 00:00:00
29750,4,5,3,5,2021-08-12 00:00:00
29751,4,5,4,5,2021-08-12 00:00:00
29752,4,5,4,3,2021-08-12 00:00:00
29753,4,5,5,5,2021-08-12 00:00:00
29754,4,5,3,4,2021-08-12 00:00:00
29755,4,2,5,2,2021-08-12 00:00:00
29756,4,4,5,4,2021-08-12 00:00:00
29757,4,5,5,5,2021-08-12 00:00:00
29758,4,1,1,5,2021-08-12 00:00:00
29759,4,5,4,5,2021-08-12 00:00:00
29760,4,5,4,5,2021-08-12 00:00:00
29761,4,5,3,5,2021-08-12 00:00:00
29762,4,5,4,5,2021-08-12 00:00:00
29763,4,1,4,2,2021-08-12 00:00:00
29764,4,5,4,5,2021-08-12 00:00:00
29765,4,5,4,5,2021-08-12 00:00:00
29766,4,5,5,5,2021-08-12 00:00:00
29767,4,5,4,3,2021-08-12 00:00:00
29768,4,5,5,3,2021-08-12 00:00:00
29769,4,5,2,2,2021-08-12 00:00:00
29770,4,5,4,3,2021-08-12 00:00:00
29771,4,4,2,3,2021-08-12 00:00:00
29772,4,5,5,3,2021-08-12 00:00:00
29773,4,1,4,3,2021-08-12 00:00:00
29774,4,5,4,5,2021-08-12 00:00:00
29775,4,5,4,3,2021-08-12 00:00:00
29776,4,5,4,3,2021-08-12 00:00:00
29777,4,5,1,4,2021-08-12 00:00:00
29778,4,5,4,2,2021-08-12 00:00:00
29779,4,1,4,4,2021-08-12 00:00:00
29780,4,5,4,4,2021-08-12 00:00:00
29781,4,5,3,1,2021-08-12 00:00:00
29782,4,1,5,1,2021-08-12 00:00:00
29783,4,2,3,4,2021-08-12 00:00:00
29784,4,5,4,1,2021-08-12 00:00:00
29785,4,5,4,4,2021-08-12 00:00:00
29786,4,5,3,4,2021-08-12 00:00:00
29787,4,5,4,4,2021-08-12 00:00:00
29788,4,5,4,4,2021-08-12 00:00:00
29789,4,5,3,4,2021-08-12 00:00:00
29790,4,5,4,4,2021-08-12 00:00:00
29791,4,5,4,4,2021-08-12 00:00:00
29792,4,5,3,4,2021-08-12 00:00:00
29793,4,5,1,4,2021-08-12 00:00:00
29794,4,5,3,4,2021-08-12 00:00:00
29795,4,5,3,4,2021-08-12 00:00:00
29796,4,4,1,2,2021-08-12 00:00:00
29797,4,5,5,4,2021-08-12 00:00:00
29798,4,5,4,4,2021-08-12 00:00:00
29799,4,5,5,4,2021-08-12 00:00:00
29800,4,3,4,4,2021-08-12 00:00:00
29801,4,5,2,4,2021-08-12 00:00:00
29802,4,5,5,4,2021-08-12 00:00:00
29803,4,5,4,4,2021-08-12 00:00:00
29804,4,5,4,2,2021-08-12 00:00:00
29805,4,5,4,4,2021-08-12 00:00:00
29806,4,5,4,3,2021-08-12 00:00:00
29807,4,5,4,4,2021-08-12 00:00:00
29808,4,5,4,3,2021-08-12 00:00:00
29809,4,5,4,4,2021-08-12 00:00:00
29810,4,5,4,4,2021-08-12 00:00:00
29811,4,4,4,4,2021-08-12 00:00:00
29812,4,5,4,4,2021-08-12 00:00:00
29813,4,5,1,4,2021-08-12 00:00:00
29814,4,5,4,4,2021-08-12 00:00:00
29815,4,5,5,4,2021-08-12 00:00:00
29816,4,5,4,3,2021-08-13 00:00:00
29817,4,5,4,3,2021-08-13 00:00:00
29818,4,5,4,3,2021-08-13 00:00:00
29819,4,1,4,3,2021-08-13 00:00:00
29820,4,4,1,5,2021-08-13 00:00:00
29821,4,5,1,3,2021-08-13 00:00:00
29822,4,5,4,3,2021-08-13 00:00:00
29823,4,5,2,3,2021-08-13 00:00:00
29824,4,4,4,3,2021-08-13 00:00:00
29825,4,5,4,3,2021-08-13 00:00:00
29826,4,5,4,4,2021-08-13 00:00:00
29827,4,1,3,3,2021-08-13 00:00:00
29828,4,5,2,3,2021-08-13 00:00:00
29829,4,1,4,3,2021-08-13 00:00:00
29830,4,5,4,3,2021-08-13 00:00:00
29831,4,5,2,3,2021-08-13 00:00:00
29832,4,5,3,1,2021-08-13 00:00:00
29833,4,5,4,3,2021-08-13 00:00:00
29834,4,5,4,3,2021-08-13 00:00:00
29835,4,5,1,3,2021-08-13 00:00:00
29836,4,5,4,4,2021-08-13 00:00:00
29837,4,5,4,3,2021-08-13 00:00:00
29838,4,5,4,1,2021-08-13 00:00:00
29839,4,5,4,3,2021-08-13 00:00:00
29840,4,5,4,3,2021-08-13 00:00:00
29841,4,5,4,3,2021-08-13 00:00:00
29842,4,5,4,5,2021-08-13 00:00:00
29843,4,5,4,3,2021-08-13 00:00:00
29844,4,5,4,3,2021-08-13 00:00:00
29845,4,2,3,3,2021-08-13 00:00:00
29846,4,5,3,4,2021-08-13 00:00:00
29847,4,5,5,3,2021-08-13 00:00:00
29848,4,5,4,3,2021-08-13 00:00:00
29849,4,5,4,2,2021-08-13 00:00:00
29850,4,5,4,2,2021-08-13 00:00:00
29851,4,5,4,2,2021-08-13 00:00:00
29852,4,5,4,2,2021-08-13 00:00:00
29853,4,5,3,2,2021-08-13 00:00:00
29854,4,4,4,4,2021-08-13 00:00:00
29855,4,5,4,2,2021-08-13 00:00:00
29856,4,5,4,3,2021-08-13 00:00:00
29857,4,5,4,3,2021-08-13 00:00:00
29858,4,1,4,4,2021-08-13 00:00:00
29859,4,5,4,2,2021-08-13 00:00:00
29860,4,5,4,1,2021-08-13 00:00:00
29861,4,5,1,5,2021-08-13 00:00:00
29862,4,5,1,5,2021-08-13 00:00:00
29863,4,5,4,3,2021-08-13 00:00:00
29864,4,5,1,5,2021-08-13 00:00:00
29865,4,5,4,5,2021-08-13 00:00:00
29866,4,5,4,5,2021-08-13 00:00:00
29867,4,5,2,4,2021-08-13 00:00:00
29868,4,5,4,1,2021-08-13 00:00:00
29869,4,5,2,5,2021-08-13 00:00:00
29870,4,1,4,5,2021-08-13 00:00:00
29871,4,5,4,5,2021-08-13 00:00:00
29872,4,5,4,2,2021-08-13 00:00:00
29873,4,5,4,5,2021-08-13 00:00:00
29874,4,5,4,5,2021-08-13 00:00:00
29875,4,5,5,3,2021-08-13 00:00:00
29876,4,5,4,5,2021-08-13 00:00:00
29877,4,5,4,2,2021-08-13 00:00:00
29878,4,5,4,5,2021-08-13 00:00:00
29879,4,5,4,4,2021-08-13 00:00:00
29880,4,5,4,5,2021-08-13 00:00:00
29881,4,5,5,5,2021-08-13 00:00:00
29882,4,5,4,2,2021-08-13 00:00:00
29883,4,5,4,5,2021-08-13 00:00:00
29884,4,5,1,5,2021-08-13 00:00:00
29885,4,5,4,5,2021-08-13 00:00:00
29886,4,5,4,5,2021-08-13 00:00:00
29887,4,2,4,5,2021-08-13 00:00:00
29888,4,5,4,5,2021-08-13 00:00:00
29889,4,5,4,5,2021-08-13 00:00:00
29890,4,5,4,2,2021-08-16 00:00:00
29891,4,5,4,2,2021-08-16 00:00:00
29892,4,5,4,3,2021-08-16 00:00:00
29893,4,5,3,3,2021-08-16 00:00:00
29894,4,5,1,3,2021-08-16 00:00:00
29895,4,1,4,3,2021-08-16 00:00:00
29896,4,2,4,1,2021-08-16 00:00:00
29897,4,5,4,1,2021-08-16 00:00:00
29898,4,5,5,1,2021-08-16 00:00:00
29899,4,5,4,2,2021-08-16 00:00:00
29900,4,5,1,2,2021-08-16 00:00:00
29901,4,2,4,2,2021-08-16 00:00:00
29902,4,5,3,2,2021-08-16 00:00:00
29903,4,5,4,1,2021-08-16 00:00:00
29904,4,5,4,1,2021-08-16 00:00:00
29905,4,5,4,1,2021-08-16 00:00:00
29906,4,5,4,1,2021-08-16 00:00:00
29907,4,5,4,3,2021-08-16 00:00:00
29908,4,5,4,1,2021-08-16 00:00:00
29909,4,5,4,1,2021-08-17 00:00:00
29910,4,5,4,1,2021-08-17 00:00:00
29911,4,5,4,5,2021-08-17 00:00:00
29912,4,4,4,5,2021-08-17 00:00:00
29913,4,5,4,5,2021-08-17 00:00:00
29914,4,4,4,5,2021-08-17 00:00:00
29915,4,4,4,5,2021-08-17 00:00:00
29916,4,3,4,5,2021-08-17 00:00:00
29917,4,5,4,3,2021-08-17 00:00:00
29918,4,5,4,4,2021-08-17 00:00:00
29919,4,1,4,4,2021-08-17 00:00:00
29920,4,5,4,4,2021-08-17 00:00:00
29921,4,5,2,1,2021-08-17 00:00:00
29922,4,1,4,4,2021-08-17 00:00:00
29923,4,5,4,2,2021-08-17 00:00:00
29924,4,5,4,1,2021-08-17 00:00:00
29925,4,5,4,1,2021-08-17 00:00:00
29926,4,2,5,5,2021-08-17 00:00:00
29927,4,1,4,5,2021-08-17 00:00:00
29928,4,5,4,1,2021-08-17 00:00:00
29929,4,1,2,5,2021-08-17 00:00:00
29930,4,3,2,5,2021-08-17 00:00:00
29931,4,5,2,4,2021-08-17 00:00:00
29932,4,5,4,1,2021-08-18 00:00:00
29933,4,5,4,1,2021-08-18 00:00:00
29934,4,5,3,2,2021-08-18 00:00:00
29935,4,5,4,1,2021-08-18 00:00:00
29936,4,5,4,5,2021-08-18 00:00:00
29937,4,5,4,5,2021-08-18 00:00:00
29938,4,5,4,1,2021-08-18 00:00:00
29939,4,5,1,1,2021-08-18 00:00:00
29940,4,5,4,5,2021-08-18 00:00:00
29941,4,5,4,3,2021-08-18 00:00:00
29942,4,5,4,5,2021-08-18 00:00:00
29943,4,4,1,1,2021-08-18 00:00:00
29944,4,5,4,1,2021-08-18 00:00:00
29945,4,5,4,3,2021-08-18 00:00:00
29946,4,5,3,4,2021-08-18 00:00:00
29947,4,5,5,1,2021-08-18 00:00:00
29948,4,5,4,1,2021-08-18 00:00:00
29949,4,5,4,2,2021-08-18 00:00:00
29950,4,5,4,2,2021-08-18 00:00:00
29951,4,5,4,2,2021-08-18 00:00:00
29952,4,5,4,2,2021-08-18 00:00:00
29953,4,5,2,5,2021-08-18 00:00:00
29954,4,5,4,5,2021-08-18 00:00:00
29955,4,4,4,3,2021-08-18 00:00:00
29956,4,5,4,3,2021-08-18 00:00:00
29957,4,5,2,3,2021-08-18 00:00:00
29958,4,5,5,2,2021-08-18 00:00:00
29959,4,3,4,5,2021-08-19 00:00:00
29960,4,5,1,4,2021-08-19 00:00:00
29961,4,5,4,5,2021-08-19 00:00:00
29962,4,5,4,5,2021-08-19 00:00:00
29963,4,3,4,5,2021-08-19 00:00:00
29964,4,5,4,2,2021-08-19 00:00:00
29965,4,5,4,2,2021-08-19 00:00:00
29966,4,5,4,2,2021-08-19 00:00:00
29967,4,5,4,1,2021-08-19 00:00:00
29968,4,5,4,2,2021-08-19 00:00:00
29969,4,5,5,2,2021-08-19 00:00:00
29970,4,5,4,2,2021-08-19 00:00:00
29971,4,5,4,1,2021-08-19 00:00:00
29972,4,5,4,1,2021-08-19 00:00:00
29973,4,5,4,1,2021-08-19 00:00:00
29974,4,5,4,1,2021-08-19 00:00:00
29975,4,5,4,1,2021-08-19 00:00:00
29976,4,5,4,5,2021-08-19 00:00:00
29977,4,5,4,4,2021-08-19 00:00:00
29978,4,5,4,1,2021-08-19 00:00:00
29979,4,5,4,3,2021-08-19 00:00:00
29980,4,5,2,3,2021-08-19 00:00:00
29981,4,5,3,3,2021-08-19 00:00:00
29982,4,5,4,3,2021-08-19 00:00:00
29983,4,3,3,3,2021-08-19 00:00:00
29984,4,4,4,5,2021-08-19 00:00:00
29985,4,5,4,1,2021-08-19 00:00:00
29986,4,5,4,5,2021-08-19 00:00:00
29987,4,2,4,5,2021-08-19 00:00:00
29988,4,5,4,5,2021-08-19 00:00:00
29989,4,5,4,5,2021-08-19 00:00:00
29990,4,5,4,5,2021-08-19 00:00:00
29991,4,5,4,3,2021-08-20 00:00:00
29992,4,4,4,3,2021-08-20 00:00:00
29993,4,5,4,4,2021-08-20 00:00:00
29994,4,5,4,3,2021-08-20 00:00:00
29995,4,5,2,3,2021-08-20 00:00:00
29996,4,5,4,5,2021-08-20 00:00:00
29997,4,3,4,3,2021-08-20 00:00:00
29998,4,5,4,3,2021-08-20 00:00:00
29999,4,5,5,5,2021-08-20 00:00:00
30000,4,5,4,5,2021-08-20 00:00:00
30001,4,5,2,5,2021-08-20 00:00:00
30002,4,4,4,5,2021-08-20 00:00:00
30003,4,5,1,5,2021-08-20 00:00:00
30004,4,5,4,5,2021-08-20 00:00:00
30005,4,5,4,5,2021-08-20 00:00:00
30006,4,5,4,4,2021-08-20 00:00:00
30007,4,5,4,5,2021-08-20 00:00:00
30008,4,5,4,5,2021-08-20 00:00:00
30009,4,5,1,3,2021-08-20 00:00:00
30010,4,5,4,5,2021-08-23 00:00:00
30011,4,5,4,3,2021-08-23 00:00:00
30012,4,5,4,2,2021-08-23 00:00:00
30013,4,5,1,5,2021-08-23 00:00:00
30014,4,5,4,3,2021-08-23 00:00:00
30015,4,5,4,5,2021-08-23 00:00:00
30016,4,5,4,3,2021-08-23 00:00:00
30017,4,3,4,3,2021-08-23 00:00:00
30018,4,5,3,3,2021-08-23 00:00:00
30019,4,5,5,3,2021-08-23 00:00:00
30020,4,5,4,2,2021-08-23 00:00:00
30021,4,5,4,2,2021-08-23 00:00:00
30022,4,4,4,2,2021-08-23 00:00:00
30023,4,2,4,2,2021-08-23 00:00:00
30024,4,5,4,2,2021-08-23 00:00:00
30025,4,5,4,4,2021-08-23 00:00:00
30026,4,5,4,4,2021-08-23 00:00:00
30027,4,5,1,4,2021-08-23 00:00:00
30028,4,2,4,3,2021-08-23 00:00:00
30029,4,4,4,2,2021-08-23 00:00:00
30030,4,5,1,5,2021-08-23 00:00:00
30031,4,5,4,4,2021-08-23 00:00:00
30032,4,5,4,4,2021-08-23 00:00:00
30033,4,1,2,3,2021-08-23 00:00:00
30034,4,5,2,4,2021-08-23 00:00:00
30035,4,4,4,4,2021-08-23 00:00:00
30036,4,5,4,1,2021-08-24 00:00:00
30037,4,5,4,5,2021-08-24 00:00:00
30038,4,5,4,5,2021-08-24 00:00:00
30039,4,4,4,5,2021-08-24 00:00:00
30040,4,5,4,4,2021-08-24 00:00:00
30041,4,5,2,1,2021-08-24 00:00:00
30042,4,3,4,5,2021-08-24 00:00:00
30043,4,5,4,1,2021-08-24 00:00:00
30044,4,2,4,5,2021-08-24 00:00:00
30045,4,5,4,2,2021-08-24 00:00:00
30046,4,5,4,5,2021-08-24 00:00:00
30047,4,5,4,5,2021-08-24 00:00:00
30048,4,5,2,5,2021-08-24 00:00:00
30049,4,5,5,2,2021-08-24 00:00:00
30050,4,5,1,3,2021-08-24 00:00:00
30051,4,5,4,2,2021-08-24 00:00:00
30052,4,5,4,3,2021-08-24 00:00:00
30053,4,5,5,3,2021-08-24 00:00:00
30054,4,3,3,2,2021-08-24 00:00:00
30055,4,5,3,3,2021-08-24 00:00:00
30056,4,5,4,3,2021-08-24 00:00:00
30057,4,5,5,3,2021-08-24 00:00:00
30058,4,5,4,3,2021-08-24 00:00:00
30059,4,4,2,3,2021-08-24 00:00:00
30060,4,5,1,3,2021-08-25 00:00:00
30061,4,5,4,3,2021-08-25 00:00:00
30062,4,5,4,3,2021-08-25 00:00:00
30063,4,5,1,5,2021-08-25 00:00:00
30064,4,5,5,3,2021-08-25 00:00:00
30065,4,5,3,3,2021-08-25 00:00:00
30066,4,5,4,4,2021-08-25 00:00:00
30067,4,5,4,5,2021-08-25 00:00:00
30068,4,1,4,4,2021-08-25 00:00:00
30069,4,2,2,4,2021-08-25 00:00:00
30070,4,5,1,3,2021-08-25 00:00:00
30071,4,5,4,5,2021-08-25 00:00:00
30072,4,5,4,1,2021-08-25 00:00:00
30073,4,5,4,1,2021-08-25 00:00:00
30074,4,5,3,1,2021-08-25 00:00:00
30075,4,5,4,1,2021-08-25 00:00:00
30076,4,5,4,1,2021-08-25 00:00:00
30077,4,5,4,2,2021-08-25 00:00:00
30078,4,5,5,5,2021-08-25 00:00:00
30079,4,5,4,3,2021-08-25 00:00:00
30080,4,5,1,5,2021-08-25 00:00:00
30081,4,1,4,5,2021-08-25 00:00:00
30082,4,5,3,5,2021-08-25 00:00:00
30083,4,5,4,5,2021-08-25 00:00:00
30084,4,5,4,5,2021-08-25 00:00:00
30085,4,1,4,2,2021-08-25 00:00:00
30086,4,5,4,5,2021-08-25 00:00:00
30087,4,5,4,4,2021-08-26 00:00:00
30088,4,5,4,2,2021-08-26 00:00:00
30089,4,5,1,5,2021-08-26 00:00:00
30090,4,5,4,3,2021-08-26 00:00:00
30091,4,5,2,3,2021-08-26 00:00:00
30092,4,5,4,2,2021-08-26 00:00:00
30093,4,5,4,3,2021-08-26 00:00:00
30094,4,5,1,4,2021-08-26 00:00:00
30095,4,5,4,4,2021-08-26 00:00:00
30096,4,5,4,1,2021-08-26 00:00:00
30097,4,5,4,5,2021-08-26 00:00:00
30098,4,5,2,5,2021-08-26 00:00:00
30099,4,5,4,2,2021-08-26 00:00:00
30100,4,5,4,5,2021-08-26 00:00:00
30101,4,5,4,1,2021-08-26 00:00:00
30102,4,3,1,4,2021-08-26 00:00:00
30103,4,5,4,5,2021-08-26 00:00:00
30104,4,5,4,5,2021-08-26 00:00:00
30105,4,5,5,5,2021-08-26 00:00:00
30106,4,5,4,4,2021-08-26 00:00:00
30107,4,5,4,4,2021-08-26 00:00:00
30108,4,5,4,4,2021-08-26 00:00:00
30109,4,2,3,4,2021-08-26 00:00:00
30110,4,5,4,1,2021-08-26 00:00:00
30111,4,5,4,1,2021-08-26 00:00:00
30112,4,5,4,1,2021-08-26 00:00:00
30113,4,5,4,3,2021-08-27 00:00:00
30114,4,1,4,3,2021-08-27 00:00:00
30115,4,5,4,1,2021-08-27 00:00:00
30116,4,5,4,3,2021-08-27 00:00:00
30117,4,5,4,3,2021-08-27 00:00:00
30118,4,5,4,1,2021-08-27 00:00:00
30119,4,4,5,1,2021-08-27 00:00:00
30120,4,5,4,1,2021-08-27 00:00:00
30121,4,5,4,1,2021-08-27 00:00:00
30122,4,5,2,3,2021-08-27 00:00:00
30123,4,5,3,1,2021-08-27 00:00:00
30124,4,5,4,3,2021-08-27 00:00:00
30125,4,5,4,1,2021-08-27 00:00:00
30126,4,5,3,5,2021-08-27 00:00:00
30127,4,3,2,3,2021-08-27 00:00:00
30128,4,5,4,2,2021-08-27 00:00:00
30129,4,5,5,5,2021-08-27 00:00:00
30130,4,2,4,2,2021-08-27 00:00:00
30131,4,5,2,2,2021-08-27 00:00:00
30132,4,5,4,3,2021-08-27 00:00:00
30133,4,5,4,2,2021-08-27 00:00:00
30134,4,5,4,2,2021-08-27 00:00:00
30135,4,5,5,1,2021-08-27 00:00:00
30136,4,5,1,2,2021-08-27 00:00:00
30137,4,5,5,2,2021-08-27 00:00:00
30138,4,5,4,2,2021-08-27 00:00:00
30139,4,5,4,2,2021-08-27 00:00:00
30140,4,5,4,2,2021-08-27 00:00:00
30141,4,3,2,2,2021-08-27 00:00:00
30142,4,5,4,2,2021-08-27 00:00:00
30143,4,5,4,3,2021-08-27 00:00:00
30144,4,5,5,5,2021-08-27 00:00:00
30145,4,3,4,5,2021-08-30 00:00:00
30146,4,3,4,1,2021-08-30 00:00:00
30147,4,5,4,1,2021-08-30 00:00:00
30148,4,5,2,1,2021-08-30 00:00:00
30149,4,5,2,3,2021-08-30 00:00:00
30150,4,5,4,1,2021-08-30 00:00:00
30151,4,5,4,3,2021-08-30 00:00:00
30152,4,4,2,2,2021-08-30 00:00:00
30153,4,5,4,1,2021-08-30 00:00:00
30154,4,3,4,5,2021-08-30 00:00:00
30155,4,5,2,2,2021-08-30 00:00:00
30156,4,5,5,5,2021-08-30 00:00:00
30157,4,5,4,2,2021-08-30 00:00:00
30158,4,5,2,2,2021-08-30 00:00:00
30159,4,5,4,2,2021-08-30 00:00:00
30160,4,5,4,4,2021-08-30 00:00:00
30161,4,2,3,1,2021-08-30 00:00:00
30162,4,5,4,4,2021-08-30 00:00:00
30163,4,5,4,4,2021-08-30 00:00:00
30164,4,5,4,4,2021-08-30 00:00:00
30165,4,5,1,4,2021-08-30 00:00:00
30166,4,5,2,4,2021-08-30 00:00:00
30167,4,5,5,4,2021-08-30 00:00:00
30168,4,1,4,4,2021-08-30 00:00:00
30169,4,5,1,4,2021-08-30 00:00:00
30170,4,5,3,5,2021-08-30 00:00:00
30171,4,5,3,5,2021-08-30 00:00:00
30172,4,1,4,4,2021-08-30 00:00:00
30173,4,2,3,3,2021-08-30 00:00:00
30174,4,2,5,1,2021-08-30 00:00:00
30175,4,5,4,1,2021-08-30 00:00:00
30176,4,5,4,1,2021-08-30 00:00:00
30177,4,4,4,1,2021-08-30 00:00:00
30178,4,5,3,3,2021-08-31 00:00:00
30179,4,5,4,3,2021-08-31 00:00:00
30180,4,4,2,3,2021-08-31 00:00:00
30181,4,1,4,3,2021-08-31 00:00:00
30182,4,5,4,1,2021-08-31 00:00:00
30183,4,3,3,3,2021-08-31 00:00:00
30184,4,5,4,3,2021-08-31 00:00:00
30185,4,2,4,2,2021-08-31 00:00:00
30186,4,5,4,3,2021-08-31 00:00:00
30187,4,5,4,2,2021-08-31 00:00:00
30188,4,5,4,2,2021-08-31 00:00:00
30189,4,5,3,2,2021-08-31 00:00:00
30190,4,5,4,4,2021-08-31 00:00:00
30191,4,5,4,2,2021-08-31 00:00:00
30192,4,5,4,2,2021-08-31 00:00:00
30193,4,4,1,2,2021-08-31 00:00:00
30194,4,5,2,2,2021-08-31 00:00:00
30195,4,3,1,3,2021-08-31 00:00:00
30196,4,2,4,3,2021-08-31 00:00:00
30197,4,5,4,2,2021-08-31 00:00:00
30198,4,1,3,3,2021-08-31 00:00:00
30199,4,5,4,5,2021-08-31 00:00:00
30200,4,5,4,5,2021-08-31 00:00:00
30201,4,5,4,5,2021-08-31 00:00:00
30202,4,5,5,5,2021-08-31 00:00:00
30203,4,1,4,5,2021-08-31 00:00:00
30204,4,5,5,5,2021-08-31 00:00:00
30205,4,4,4,5,2021-08-31 00:00:00
30206,4,5,4,5,2021-08-31 00:00:00
30207,4,5,4,5,2021-08-31 00:00:00
30208,4,5,4,5,2021-08-31 00:00:00
30209,4,5,1,4,2021-09-01 00:00:00
30210,4,5,4,2,2021-09-01 00:00:00
30211,4,5,4,4,2021-09-01 00:00:00
30212,4,3,4,1,2021-09-01 00:00:00
30213,4,5,4,4,2021-09-01 00:00:00
30214,4,5,4,1,2021-09-01 00:00:00
30215,4,5,4,1,2021-09-01 00:00:00
30216,4,5,2,4,2021-09-01 00:00:00
30217,4,5,4,1,2021-09-01 00:00:00
30218,4,5,4,4,2021-09-01 00:00:00
30219,4,5,2,5,2021-09-01 00:00:00
30220,4,5,4,4,2021-09-01 00:00:00
30221,4,5,5,4,2021-09-01 00:00:00
30222,4,5,5,4,2021-09-01 00:00:00
30223,4,5,4,4,2021-09-01 00:00:00
30224,4,5,4,3,2021-09-01 00:00:00
30225,4,5,4,4,2021-09-01 00:00:00
30226,4,1,5,4,2021-09-01 00:00:00
30227,4,5,4,4,2021-09-01 00:00:00
30228,4,5,4,4,2021-09-01 00:00:00
30229,4,5,5,4,2021-09-01 00:00:00
30230,4,5,4,1,2021-09-01 00:00:00
30231,4,5,4,2,2021-09-01 00:00:00
